timestamp,value
02:07:30,0.7262296676635742
02:08:00,0.7254490852355957
02:08:30,0.7254490852355957
02:09:00,0.7254190444946289
02:09:30,0.7254190444946289
02:10:00,0.7258038520812988
02:10:30,0.7258038520812988
02:11:00,0.7259492874145508
02:11:30,0.7259492874145508
02:12:00,0.7287693023681641
02:12:30,0.7287693023681641
02:13:00,0.726689338684082
02:13:30,0.726689338684082
02:14:00,0.7265644073486328
02:14:30,0.7265644073486328
02:15:00,0.7266473770141602
02:15:30,0.7266473770141602
02:16:00,0.7280211448669434
02:16:30,0.7280211448669434
02:17:00,0.726109504699707
02:17:30,0.726109504699707
02:18:00,0.7266559600830078
02:18:30,0.7266559600830078
02:19:00,0.7256898880004883
02:19:30,0.7256898880004883
02:20:00,0.7253832817077637
02:20:30,0.7253832817077637
02:21:00,0.7264070510864258
02:21:30,0.7264070510864258
02:22:00,0.7260079383850098
02:22:30,0.7260079383850098
02:23:00,0.7261710166931152
02:23:30,0.7261710166931152
02:24:00,0.7258434295654297
02:24:30,0.7258434295654297
02:25:00,0.7254157066345215
02:25:30,0.7254157066345215
02:26:00,0.7254681587219238
02:26:30,0.7254681587219238
02:27:00,0.72576904296875
02:27:30,0.72576904296875
02:28:00,0.7258024215698242
02:28:30,0.7258024215698242
02:29:00,0.7252850532531738
02:29:30,0.7252850532531738
02:30:00,0.7255854606628418
02:30:30,0.7255854606628418
02:31:00,0.7252521514892578
02:31:30,0.7252521514892578
02:32:00,0.7264461517333984
02:32:30,0.7264461517333984
02:33:00,0.7256150245666504
02:33:30,0.7256150245666504
02:34:00,0.7256875038146973
02:34:30,0.7256875038146973
02:35:00,0.7253856658935547
02:35:30,0.7253856658935547
02:36:00,0.7321538925170898
02:36:30,0.7321538925170898
02:37:00,0.7317252159118652
02:37:30,0.7317252159118652
02:38:00,0.7302799224853516
02:38:30,0.7302799224853516
02:39:00,0.7287158966064453
02:39:30,0.7287158966064453
02:40:00,0.7293615341186523
02:40:30,0.7293615341186523
02:41:00,0.7293124198913574
02:41:30,0.7293124198913574
02:42:00,0.7293720245361328
02:42:30,0.7293720245361328
02:43:00,0.7279682159423828
02:43:30,0.7279682159423828
02:44:00,0.728665828704834
02:44:30,0.728665828704834
02:45:00,0.7273674011230469
02:45:30,0.7273674011230469
02:46:00,0.7284393310546875
02:46:30,0.7284393310546875
02:47:00,0.7282133102416992
02:47:30,0.7282133102416992
02:48:00,0.7279181480407715
02:48:30,0.7279181480407715
02:49:00,0.725766658782959
02:49:30,0.725766658782959
02:50:00,0.7320165634155273
02:50:30,0.7320165634155273
02:51:00,0.7317342758178711
02:51:30,0.7317342758178711
02:52:00,0.731715202331543
02:52:30,0.731715202331543
02:53:00,0.7309050559997559
02:53:30,0.7309050559997559
02:54:00,0.7317376136779785
02:54:30,0.7317376136779785
02:55:00,0.7312307357788086
02:55:30,0.7312307357788086
02:56:00,0.729949951171875
02:56:30,0.729949951171875
02:57:00,0.7274775505065918
02:57:30,0.7274775505065918
02:58:00,0.7332644462585449
02:58:30,0.7332644462585449
02:59:00,0.7303447723388672
02:59:30,0.7303447723388672
03:00:00,0.7283177375793457
03:00:30,0.7283177375793457
03:01:00,0.7254462242126465
03:01:30,0.7254462242126465
03:02:00,0.7311868667602539
03:02:30,0.7311868667602539
03:03:00,0.7252998352050781
03:03:30,0.7252998352050781
03:04:00,0.7292380332946777
03:04:30,0.7292380332946777
03:05:00,0.7307372093200684
03:05:30,0.7307372093200684
03:06:00,0.7262630462646484
03:06:30,0.7262630462646484
03:07:00,0.7304725646972656
03:07:30,0.7304725646972656
03:08:00,0.7256135940551758
03:08:30,0.7256135940551758
03:09:00,0.7277660369873047
03:09:30,0.7277660369873047
03:10:00,0.7316007614135742
03:10:30,0.7316007614135742
03:11:00,0.7286224365234375
03:11:30,0.7286224365234375
03:12:00,0.7299437522888184
03:12:30,0.7299437522888184
03:13:00,0.7257575988769531
03:13:30,0.7257575988769531
03:14:00,0.7273092269897461
03:14:30,0.7273092269897461
03:15:00,0.7320547103881836
03:15:30,0.7320547103881836
03:16:00,0.7282366752624512
03:16:30,0.7282366752624512
03:17:00,0.731471061706543
03:17:30,0.731471061706543
03:18:00,0.7257070541381836
03:18:30,0.7257070541381836
03:19:00,0.729527473449707
03:19:30,0.729527473449707
03:20:00,0.7316856384277344
03:20:30,0.7316856384277344
03:21:00,0.727562427520752
03:21:30,0.727562427520752
03:22:00,0.7302699089050293
03:22:30,0.7302699089050293
03:23:00,0.7319793701171875
03:23:30,0.7319793701171875
03:24:00,0.7265162467956543
03:24:30,0.7265162467956543
03:25:00,0.7305288314819336
03:25:30,0.7305288314819336
03:26:00,0.7314362525939941
03:26:30,0.7314362525939941
03:27:00,0.7265458106994629
03:27:30,0.7265458106994629
03:28:00,0.7289190292358398
03:28:30,0.7289190292358398
03:29:00,0.7322468757629395
03:29:30,0.7322468757629395
03:30:00,0.7259645462036133
03:30:30,0.7259645462036133
03:31:00,0.7295866012573242
03:31:30,0.7295866012573242
03:32:00,0.7332363128662109
03:32:30,0.7332363128662109
03:33:00,0.7267732620239258
03:33:30,0.7267732620239258
03:34:00,0.7289676666259766
03:34:30,0.7289676666259766
03:35:00,0.7252726554870605
03:35:30,0.7252726554870605
03:36:00,0.729588508605957
03:36:30,0.729588508605957
03:37:00,0.7254395484924316
03:37:30,0.7254395484924316
03:38:00,0.7262678146362305
03:38:30,0.7262678146362305
03:39:00,0.7300643920898438
03:39:30,0.7300643920898438
03:40:00,0.7331943511962891
03:40:30,0.7331943511962891
03:41:00,0.726691722869873
03:41:30,0.726691722869873
03:42:00,0.7312383651733398
03:42:30,0.7312383651733398
03:43:00,0.725283145904541
03:43:30,0.725283145904541
03:44:00,0.7296657562255859
03:44:30,0.7296657562255859
03:45:00,0.7269287109375
03:45:30,0.7269287109375
03:46:00,0.7289228439331055
03:46:30,0.7289228439331055
03:47:00,0.7254180908203125
03:47:30,0.7254180908203125
03:48:00,0.7287454605102539
03:48:30,0.7287454605102539
03:49:00,0.7304291725158691
03:49:30,0.7304291725158691
03:50:00,0.7269401550292969
03:50:30,0.7269401550292969
03:51:00,0.7282819747924805
03:51:30,0.7282819747924805
03:52:00,0.7319812774658203
03:52:30,0.7319812774658203
03:53:00,0.7284979820251465
03:53:30,0.7284979820251465
03:54:00,0.7322769165039062
03:54:30,0.7322769165039062
03:55:00,0.7266573905944824
03:55:30,0.7266573905944824
03:56:00,0.7280044555664062
03:56:30,0.7280044555664062
03:57:00,0.7317304611206055
03:57:30,0.7317304611206055
03:58:00,0.727501392364502
03:58:30,0.727501392364502
03:59:00,0.7290873527526855
03:59:30,0.7290873527526855
04:00:00,0.7251629829406738
04:00:30,0.7251629829406738
04:01:00,0.7293057441711426
04:01:30,0.7293057441711426
04:02:00,0.7254362106323242
04:02:30,0.7254362106323242
04:03:00,0.7294793128967285
04:03:30,0.7294793128967285
04:04:00,0.7252120971679688
04:04:30,0.7252120971679688
04:05:00,0.730018138885498
04:05:30,0.730018138885498
04:06:00,0.72772216796875
04:06:30,0.72772216796875
04:07:00,0.7253460884094238
04:07:30,0.7253460884094238
04:08:00,0.7299275398254395
04:08:30,0.7299275398254395
04:09:00,0.7316770553588867
04:09:30,0.7316770553588867
04:10:00,0.7278227806091309
04:10:30,0.7278227806091309
04:11:00,0.7304291725158691
04:11:30,0.7304291725158691
04:12:00,0.7275404930114746
04:12:30,0.7275404930114746
04:13:00,0.7264666557312012
04:13:30,0.7264666557312012
04:14:00,0.7256622314453125
04:14:30,0.7256622314453125
04:15:00,0.7250542640686035
04:15:30,0.7250542640686035
04:16:00,0.7290916442871094
04:16:30,0.7290916442871094
04:17:00,0.7286643981933594
04:17:30,0.7286643981933594
04:18:00,0.7269711494445801
04:18:30,0.7269711494445801
04:19:00,0.73065185546875
04:19:30,0.73065185546875
04:20:00,0.7300596237182617
04:20:30,0.7300596237182617
04:21:00,0.7285299301147461
04:21:30,0.7285299301147461
04:22:00,0.72784423828125
04:22:30,0.72784423828125
04:23:00,0.7300701141357422
04:23:30,0.7300701141357422
04:24:00,0.7279219627380371
04:24:30,0.7279219627380371
04:25:00,0.7274050712585449
04:25:30,0.7274050712585449
04:26:00,0.7309198379516602
04:26:30,0.7309198379516602
04:27:00,0.729576587677002
04:27:30,0.729576587677002
04:28:00,0.7273168563842773
04:28:30,0.7273168563842773
04:29:00,0.7253513336181641
04:29:30,0.7253513336181641
04:30:00,0.7301373481750488
04:30:30,0.7301373481750488
04:31:00,0.7261996269226074
04:31:30,0.7261996269226074
04:32:00,0.7256708145141602
04:32:30,0.7256708145141602
04:33:00,0.7249975204467773
04:33:30,0.7249975204467773
04:34:00,0.7284069061279297
04:34:30,0.7284069061279297
04:35:00,0.7296261787414551
04:35:30,0.7296261787414551
04:36:00,0.7267661094665527
04:36:30,0.7267661094665527
04:37:00,0.7253546714782715
04:37:30,0.7253546714782715
04:38:00,0.7251653671264648
04:38:30,0.7251653671264648
04:39:00,0.725182056427002
04:39:30,0.725182056427002
04:40:00,0.7312850952148438
04:40:30,0.7312850952148438
04:41:00,0.7310657501220703
04:41:30,0.7310657501220703
04:42:00,0.7292580604553223
04:42:30,0.7292580604553223
04:43:00,0.7287111282348633
04:43:30,0.7287111282348633
04:44:00,0.7259955406188965
04:44:30,0.7259955406188965
04:45:00,0.7318506240844727
04:45:30,0.7318506240844727
04:46:00,0.7294058799743652
04:46:30,0.7294058799743652
04:47:00,0.7310914993286133
04:47:30,0.7310914993286133
04:48:00,0.7252755165100098
04:48:30,0.7252755165100098
04:49:00,0.7265114784240723
04:49:30,0.7265114784240723
04:50:00,0.7252774238586426
04:50:30,0.7252774238586426
04:51:00,0.7300801277160645
04:51:30,0.7300801277160645
04:52:00,0.7287712097167969
04:52:30,0.7287712097167969
04:53:00,0.7263436317443848
04:53:30,0.7263436317443848
04:54:00,0.7261447906494141
04:54:30,0.7261447906494141
04:55:00,0.7294950485229492
04:55:30,0.7294950485229492
04:56:00,0.7277722358703613
04:56:30,0.7277722358703613
04:57:00,0.7312588691711426
04:57:30,0.7312588691711426
04:58:00,0.7302913665771484
04:58:30,0.7302913665771484
04:59:00,0.7278337478637695
04:59:30,0.7278337478637695
05:00:00,0.7304449081420898
05:00:30,0.7304449081420898
05:01:00,0.7290821075439453
05:01:30,0.7290821075439453
05:02:00,0.7299184799194336
05:02:30,0.7299184799194336
05:03:00,0.72625732421875
05:03:30,0.72625732421875
05:04:00,0.7305159568786621
05:04:30,0.7305159568786621
05:05:00,0.7292547225952148
05:05:30,0.7292547225952148
05:06:00,0.7282819747924805
05:06:30,0.7282819747924805
05:07:00,0.7293205261230469
05:07:30,0.7293205261230469
05:08:00,0.7262434959411621
05:08:30,0.7262434959411621
05:09:00,0.7251029014587402
05:09:30,0.7251029014587402
05:10:00,0.7288765907287598
05:10:30,0.7288765907287598
05:11:00,0.7287726402282715
05:11:30,0.7287726402282715
05:12:00,0.7280831336975098
05:12:30,0.7280831336975098
05:13:00,0.7283229827880859
05:13:30,0.7283229827880859
05:14:00,0.7271618843078613
05:14:30,0.7271618843078613
05:15:00,0.7259135246276855
05:15:30,0.7259135246276855
05:16:00,0.7266855239868164
05:16:30,0.7266855239868164
05:17:00,0.7253537178039551
05:17:30,0.7253537178039551
05:18:00,0.7288436889648438
05:18:30,0.7288436889648438
05:19:00,0.7253165245056152
05:19:30,0.7253165245056152
05:20:00,0.7306499481201172
05:20:30,0.7306499481201172
05:21:00,0.7265334129333496
05:21:30,0.7265334129333496
05:22:00,0.7255187034606934
05:22:30,0.7255187034606934
05:23:00,0.7302913665771484
05:23:30,0.7302913665771484
05:24:00,0.7290778160095215
05:24:30,0.7290778160095215
05:25:00,0.7264199256896973
05:25:30,0.7264199256896973
05:26:00,0.7270317077636719
05:26:30,0.7270317077636719
05:27:00,0.7259664535522461
05:27:30,0.7259664535522461
05:28:00,0.7310423851013184
05:28:30,0.7310423851013184
05:29:00,0.7298164367675781
05:29:30,0.7298164367675781
05:30:00,0.7281594276428223
05:30:30,0.7281594276428223
05:31:00,0.7257184982299805
05:31:30,0.7257184982299805
05:32:00,0.7305660247802734
05:32:30,0.7305660247802734
05:33:00,0.7292337417602539
05:33:30,0.7292337417602539
05:34:00,0.7273383140563965
05:34:30,0.7273383140563965
05:35:00,0.731727123260498
05:35:30,0.731727123260498
05:36:00,0.7279152870178223
05:36:30,0.7279152870178223
05:37:00,0.7269635200500488
05:37:30,0.7269635200500488
05:38:00,0.7249588966369629
05:38:30,0.7249588966369629
05:39:00,0.7300081253051758
05:39:30,0.7300081253051758
05:40:00,0.7279067039489746
05:40:30,0.7279067039489746
05:41:00,0.7253007888793945
05:41:30,0.7253007888793945
05:42:00,0.7303981781005859
05:42:30,0.7303981781005859
05:43:00,0.7267627716064453
05:43:30,0.7267627716064453
05:44:00,0.7271976470947266
05:44:30,0.7271976470947266
05:45:00,0.7263312339782715
05:45:30,0.7263312339782715
05:46:00,0.7278590202331543
05:46:30,0.7278590202331543
05:47:00,0.7286090850830078
05:47:30,0.7286090850830078
05:48:00,0.727898120880127
05:48:30,0.727898120880127
05:49:00,0.7274856567382812
05:49:30,0.7274856567382812
05:50:00,0.7308745384216309
05:50:30,0.7308745384216309
05:51:00,0.7285561561584473
05:51:30,0.7285561561584473
05:52:00,0.7260103225708008
05:52:30,0.7260103225708008
05:53:00,0.730412483215332
05:53:30,0.730412483215332
05:54:00,0.7296371459960938
05:54:30,0.7296371459960938
05:55:00,0.7319936752319336
05:55:30,0.7319936752319336
05:56:00,0.7285375595092773
05:56:30,0.7285375595092773
05:57:00,0.7270412445068359
05:57:30,0.7270412445068359
05:58:00,0.7314085960388184
05:58:30,0.7314085960388184
05:59:00,0.7276511192321777
05:59:30,0.7276511192321777
06:00:00,0.7304410934448242
06:00:30,0.7304410934448242
06:01:00,0.7287344932556152
06:01:30,0.7287344932556152
06:02:00,0.7261767387390137
06:02:30,0.7261767387390137
06:03:00,0.7249894142150879
06:03:30,0.7249894142150879
06:04:00,0.729154109954834
06:04:30,0.729154109954834
06:05:00,0.726743221282959
06:05:30,0.726743221282959
06:06:00,0.725398063659668
06:06:30,0.725398063659668
06:07:00,0.7305231094360352
06:07:30,0.7305231094360352
06:08:00,0.7299361228942871
06:08:30,0.7299361228942871
06:09:00,0.7275991439819336
06:09:30,0.7275991439819336
06:10:00,0.7265896797180176
06:10:30,0.7265896797180176
06:11:00,0.7305893898010254
06:11:30,0.7305893898010254
06:12:00,0.7285504341125488
06:12:30,0.7285504341125488
06:13:00,0.7257566452026367
06:13:30,0.7257566452026367
06:14:00,0.7295165061950684
06:14:30,0.7295165061950684
06:15:00,0.728764533996582
06:15:30,0.728764533996582
06:16:00,0.7273035049438477
06:16:30,0.7273035049438477
06:17:00,0.7251400947570801
06:17:30,0.7251400947570801
06:18:00,0.7288775444030762
06:18:30,0.7288775444030762
06:19:00,0.7266364097595215
06:19:30,0.7266364097595215
06:20:00,0.7295374870300293
06:20:30,0.7295374870300293
06:21:00,0.7286105155944824
06:21:30,0.7286105155944824
06:22:00,0.7283244132995605
06:22:30,0.7283244132995605
06:23:00,0.7258791923522949
06:23:30,0.7258791923522949
06:24:00,0.729468822479248
06:24:30,0.729468822479248
06:25:00,0.7276806831359863
06:25:30,0.7276806831359863
06:26:00,0.7309017181396484
06:26:30,0.7309017181396484
06:27:00,0.7289037704467773
06:27:30,0.7289037704467773
06:28:00,0.7253446578979492
06:28:30,0.7253446578979492
06:29:00,0.7291831970214844
06:29:30,0.7291831970214844
06:30:00,0.7262530326843262
06:30:30,0.7262530326843262
06:31:00,0.7310805320739746
06:31:30,0.7310805320739746
06:32:00,0.7287931442260742
06:32:30,0.7287931442260742
06:33:00,0.7266950607299805
06:33:30,0.7266950607299805
06:34:00,0.7291665077209473
06:34:30,0.7291665077209473
06:35:00,0.7277045249938965
06:35:30,0.7277045249938965
06:36:00,0.7256431579589844
06:36:30,0.7256431579589844
06:37:00,0.7299752235412598
06:37:30,0.7299752235412598
06:38:00,0.7289347648620605
06:38:30,0.7289347648620605
06:39:00,0.7297830581665039
06:39:30,0.7297830581665039
06:40:00,0.7286224365234375
06:40:30,0.7286224365234375
06:41:00,0.7268714904785156
06:41:30,0.7268714904785156
06:42:00,0.725853443145752
06:42:30,0.725853443145752
06:43:00,0.0280289649963378
06:43:30,0.0280289649963378
06:44:00,0.2874822616577148
06:44:30,0.2874822616577148
06:45:00,0.2978014945983886
06:45:30,0.2978014945983886
06:46:00,0.3733110427856445
06:46:30,0.3733110427856445
06:47:00,0.3976879119873047
06:47:30,0.3976879119873047
06:48:00,0.4258699417114258
06:48:30,0.4258699417114258
06:49:00,0.4336810111999511
06:49:30,0.4336810111999511
06:50:00,0.4296693801879883
06:50:30,0.4296693801879883
06:51:00,0.4331140518188476
06:51:30,0.4331140518188476
06:52:00,0.4330153465270996
06:52:30,0.4330153465270996
06:53:00,0.4336428642272949
06:53:30,0.4336428642272949
06:54:00,0.4420647621154785
06:54:30,0.4414100646972656
06:55:00,0.4415483474731445
06:55:30,0.4414143562316894
06:56:00,0.4426031112670898
06:56:30,0.4428262710571289
06:57:00,0.4363136291503906
06:57:30,0.4427709579467773
06:58:00,0.4429612159729004
06:58:30,0.4406342506408691
06:59:00,0.4412989616394043
06:59:30,0.4385242462158203
07:00:00,0.4380345344543457
07:01:00,0.4431018829345703
07:01:30,0.4431467056274414
07:02:00,0.4391193389892578
07:03:30,0.4437856674194336
07:04:00,0.4433631896972656
07:04:30,0.4424967765808105
07:05:00,0.4419512748718261
07:05:30,0.441220760345459
07:06:00,0.4419593811035156
07:06:30,0.4385957717895508
07:07:00,0.4391117095947265
07:07:30,0.4376068115234375
07:08:00,0.4385547637939453
07:08:30,0.4456634521484375
07:09:00,0.4442343711853027
07:09:30,0.4455909729003906
07:10:00,0.4447059631347656
07:10:30,0.4449911117553711
07:11:00,0.442939281463623
07:11:30,0.4444336891174316
07:12:00,0.4446330070495605
07:12:30,0.4462890625
07:13:00,0.4438624382019043
07:13:30,0.4425497055053711
07:14:30,0.4414715766906738
07:15:00,0.4425520896911621
07:15:30,0.4415440559387207
07:16:00,0.441047191619873
07:17:00,0.4399266242980957
07:17:30,0.4471521377563476
07:18:00,0.4460530281066894
07:18:30,0.448434829711914
07:19:00,0.444737434387207
07:19:30,0.4452300071716308
07:20:00,0.4430656433105469
07:20:30,0.4432072639465332
07:22:00,0.4436111450195312
07:22:30,0.4410467147827148
07:23:30,0.4476652145385742
07:24:00,0.4473857879638672
07:24:30,0.4467992782592773
07:25:00,0.446967601776123
07:25:30,0.4456267356872558
07:26:00,0.4455952644348144
07:26:30,0.4456562995910644
07:27:00,0.443819522857666
07:27:30,0.4426631927490234
07:28:00,0.4487433433532715
07:28:30,0.447333812713623
07:29:00,0.4494481086730957
07:29:30,0.4468245506286621
07:30:00,0.4463357925415039
07:30:30,0.4463424682617187
07:31:00,0.4461116790771484
07:31:30,0.4453434944152832
07:32:00,0.4435553550720215
07:32:30,0.4498214721679687
07:33:00,0.4491281509399414
07:33:30,0.4483547210693359
07:34:00,0.4475302696228027
07:34:30,0.4472894668579101
07:35:00,0.4461560249328613
07:35:30,0.4452829360961914
07:36:00,0.4460787773132324
07:36:30,0.4463772773742676
07:37:00,0.4442834854125976
07:37:30,0.4449048042297363
07:38:00,0.4444165229797363
07:38:30,0.444429874420166
07:39:30,0.4525861740112304
07:40:30,0.449129581451416
07:41:00,0.4489645957946777
07:41:30,0.4488930702209472
07:42:00,0.4464106559753418
07:43:00,0.4456396102905273
07:43:30,0.4520597457885742
07:45:00,0.4492144584655761
07:45:30,0.4510502815246582
07:46:00,0.4476027488708496
07:46:30,0.4468579292297363
07:47:00,0.4521031379699707
07:47:30,0.4518847465515136
07:48:00,0.4497642517089844
07:48:30,0.4485774040222168
07:49:00,0.4476161003112793
07:50:00,0.4521584510803222
07:50:30,0.4519886970520019
07:51:00,0.4491643905639648
07:51:30,0.4489421844482422
07:52:00,0.4473075866699219
07:52:30,0.4541201591491699
07:53:00,0.4522328376770019
07:53:30,0.4522085189819336
07:54:00,0.4517946243286133
07:54:30,0.4499435424804687
07:55:00,0.4561777114868164
07:55:30,0.4548158645629883
07:56:00,0.4533033370971679
